release_year,antiguedad,duracion_total,votos_log,presupuesto_log,awards_won,cantidad_generos,tamanio_elenco,es_pelicula,es_reciente,tiene_presupuesto,mes_agregado,dias_en_plataforma,platform_cod,primary_genre_cod,rating_cod
0.8456065818596565,-0.8456065818596504,-0.5494180370948739,0.7192316171365712,0.20383646882395726,-0.34135478458087326,-1.173572540611508,1.3467384472419217,0.850671870598617,1.1068453458781824,0.850671870598617,-1.005535878575335,-0.7198407836531094,0.25862185883473254,-0.7306828147878667,-0.8983092389147275
0.11297089637707533,-0.11297089637706928,-0.11903373390913076,0.666553671229838,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,1.0126957957055218,-0.12703794723893044,1.2751506194036122,0.509213683175464,0.34555139422232345
-0.8028237104761512,0.8028237104761571,1.1018271834372466,-0.8691311332762243,-1.019299569452155,-0.34135478458087326,1.7726346743127799,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-1.005535878575335,0.7595097005610197,-0.41906398154452057,-0.553554743650248,0.34555139422232345
0.6624476604890113,-0.6624476604890052,-0.4815924305756307,-0.03367117895106716,0.10694234865452591,-0.34135478458087326,-1.173572540611508,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,0.7243769850939709,-0.5768900356488367,0.9363076992139856,-0.7306828147878667,-0.06906881682336022
-0.07018802499356999,0.07018802499357599,-0.5765482797025712,-0.2723490175357554,0.7974944191164225,-0.34135478458087326,0.29953106685063596,0.4537745083037485,0.850671870598617,-0.9034685863964036,0.850671870598617,1.5893334169286237,-0.1379173846976627,0.5974647790243591,-0.7306828147878667,-2.1421698720517783
-2.084936160070668,2.084936160070674,-0.008046377786732813,1.2673323816103519,-1.019299569452155,-0.34135478458087326,0.29953106685063596,0.4537745083037485,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,1.0126957957055218,2.0911022434751576,0.9363076992139856,-0.19929860137501065,1.1747918163136908
-2.268095081441314,2.268095081441319,-0.11903373390913076,-0.06521495370832688,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,1.0126957957055218,2.1831979466141935,-1.4355927421134003,-0.553554743650248,1.5894120273593744
0.11297089637707533,-0.11297089637706928,1.1018271834372466,-0.5166789719349483,-1.019299569452155,-0.34135478458087326,0.29953106685063596,0.4537745083037485,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-1.2938546891868858,-0.06505045474150241,-0.41906398154452057,-0.7306828147878667,1.1747918163136908
-0.9859826318467966,0.9859826318468023,-0.555584001323896,-0.42665764824955815,0.18561584284708746,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,-0.9034685863964036,0.850671870598617,-1.2938546891868858,1.0479412983041543,-1.4355927421134003,0.33208561203784537,-0.06906881682336022
0.2961298177477206,-0.2961298177477146,-0.5432520728658518,-0.18209276399722402,0.8009767969020851,-0.34135478458087326,-1.173572540611508,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,0.4360581744824199,-0.2026879891031385,0.9363076992139856,-1.4391950993383413,-0.8983092389147275
-1.9933566993853458,1.9933566993853513,-0.49392435903367493,0.3611719865046731,0.9650885534199073,1.8818514107898072,-1.173572540611508,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.7172170679637839,1.9537177192869801,-0.41906398154452057,1.3948540388635575,-0.8983092389147275
0.204550357062398,-0.2045503570623919,-0.11903373390913076,-0.12242147512264334,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-1.2938546891868858,-0.1558811070132439,-0.41906398154452057,0.509213683175464,0.34555139422232345
-0.5280853284201833,0.5280853284201892,-0.5395524943284385,-2.3910795477635483,0.01699379730461091,-0.34135478458087326,-1.173572540611508,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.14057944674068204,0.6481852242391082,-0.41906398154452057,0.33208561203784537,-0.8983092389147275
-3.18388968829454,3.1838896882945456,-0.2300210900315287,0.17684795417000362,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-1.005535878575335,3.351345917473888,-0.41906398154452057,-0.19929860137501065,1.1747918163136908
-0.4365058677348606,0.43650586773486655,1.1018271834372466,0.3015426816739299,-1.019299569452155,-0.34135478458087326,-1.173572540611508,1.3467384472419217,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-1.2938546891868858,0.48954784548038427,-0.08022106135489401,-0.37642667251262935,1.1747918163136908
-0.4365058677348606,0.43650586773486655,-0.587647015314811,-0.22472376089522555,1.0382309332573245,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,-1.005535878575335,0.3926449490456294,0.9363076992139856,-1.084938957063104,-0.4836890278690439
-1.1691415532174418,1.1691415532174476,-0.5629831583987226,0.4137409809024353,1.906627388098591,-0.34135478458087326,-1.173572540611508,0.4537745083037485,0.850671870598617,-0.9034685863964036,0.850671870598617,-1.582173499798437,1.328782590843522,1.6139935395932388,-0.19929860137501065,-0.4836890278690439
0.47928873911836595,-0.47928873911835984,-0.5358529157910252,-0.9661853642741455,0.6828929989133606,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,1.3010146063170727,-0.5042761158661353,-0.41906398154452057,2.1033663234140323,-0.06906881682336022
-0.4365058677348606,0.43650586773486655,0.6578777589476549,0.7941851247140259,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-1.005535878575335,0.3944160202598416,-1.4355927421134003,-0.7306828147878667,1.1747918163136908
-0.2533469463642153,0.2533469463642213,-0.008046377786732813,1.0052272416986552,-1.019299569452155,-0.34135478458087326,0.29953106685063596,1.3467384472419217,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-0.42889825735223297,0.18947777975814084,-1.4355927421134003,-0.37642667251262935,1.1747918163136908
-2.1765156207559913,2.1765156207559966,-0.2300210900315287,0.04265196367002031,-1.019299569452155,0.770248313104467,0.29953106685063596,0.4537745083037485,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,0.14773936387086892,1.8385980903631853,-0.41906398154452057,0.509213683175464,0.34555139422232345
-1.5354593959587324,1.5354593959587381,-0.5481848442490694,1.4101113342560663,0.40888510568080605,-0.34135478458087326,-1.173572540611508,0.4537745083037485,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.42889825735223297,1.5812867439554943,0.9363076992139856,-1.084938957063104,-0.06906881682336022
0.2961298177477206,-0.2961298177477146,-0.5124222517207413,0.8821142222583519,0.15725459991866156,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,1.0126957957055218,-0.3066751703947423,0.9363076992139856,1.9262382522764134,-0.06906881682336022
0.02139143569175267,-0.021391435691746646,-0.5580503870155049,1.0449757215293516,-0.4433489191933201,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.7172170679637839,0.10851452425129605,0.25862185883473254,0.33208561203784537,-0.4836890278690439
-1.352300474588087,1.3523004745880929,3.2105869497628077,-0.25221868500402195,-1.019299569452155,-0.34135478458087326,-1.173572540611508,1.3467384472419217,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,1.0126957957055218,1.4441552299407758,-1.4355927421134003,-0.7306828147878667,1.1747918163136908
1.0287655032303018,-1.0287655032302956,-0.5753150868567668,0.24276319858928852,1.755203824845448,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,1.1068453458781824,0.850671870598617,0.14773936387086892,-0.916176678257208,0.25862185883473254,-1.4391950993383413,-0.4836890278690439
-1.7186183173293779,1.7186183173293834,-0.4963907447252838,0.5361445002382634,1.4703391895446891,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,-0.9034685863964036,0.850671870598617,-1.2938546891868858,1.8803447689839021,1.2751506194036122,1.2177259677259387,-0.06906881682336022
0.5708681998036886,-0.5708681998036825,-0.5629831583987226,-0.8251727092915698,0.44661048096466743,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,1.0126957957055218,-0.7699367979979697,0.9363076992139856,1.9262382522764134,-0.06906881682336022
-3.000730766923895,3.0007307669239003,-0.587647015314811,1.3099535294496658,-0.39497370361486805,-0.34135478458087326,0.29953106685063596,0.4537745083037485,0.850671870598617,-0.9034685863964036,0.850671870598617,-1.582173499798437,3.177021907960713,-1.4355927421134003,-0.37642667251262935,-0.06906881682336022
-2.542833463497282,2.542833463497287,0.21392833445806309,0.04172182187721049,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,0.7243769850939709,2.6537968692477287,1.6139935395932388,-0.7306828147878667,0.34555139422232345
0.5708681998036886,-0.5708681998036825,0.9908398273148487,-0.19501095712005798,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,1.5893334169286237,-0.6937807357868438,0.9363076992139856,-0.37642667251262935,1.5894120273593744
1.0287655032303018,-1.0287655032302956,-0.5432520728658518,-0.17365987191117485,0.5048528180442774,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,1.0126957957055218,-0.916176678257208,1.2751506194036122,-0.19929860137501065,-0.06906881682336022
1.0287655032303018,-1.0287655032302956,-0.4581617665053467,0.6052031412019846,2.056031584930671,-0.34135478458087326,1.7726346743127799,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,1.3010146063170727,-0.916176678257208,-1.4355927421134003,-0.022170530237391975,-0.4836890278690439
0.6624476604890113,-0.6624476604890052,-0.5568171941697004,0.8882038214372067,-0.23185337882082654,-0.34135478458087326,1.7726346743127799,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,0.7243769850939709,-0.6717688506959204,-1.4355927421134003,-0.19929860137501065,-0.4836890278690439
0.6624476604890113,-0.6624476604890052,0.43590304670285895,-0.18864817420134872,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,-1.005535878575335,-0.5285650925181887,0.9363076992139856,1.9262382522764134,1.5894120273593744
0.47928873911836595,-0.47928873911835984,3.765523730374797,-0.8498717369018293,-1.019299569452155,-0.34135478458087326,1.7726346743127799,-1.3321533695725978,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,0.14773936387086892,-0.748683943427423,-1.4355927421134003,1.3948540388635575,0.34555139422232345
0.6624476604890113,-0.6624476604890052,-0.5950461723896375,-0.24973181029755734,1.394055689039767,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,1.1068453458781824,0.850671870598617,1.5893334169286237,-0.6006729919539724,0.9363076992139856,0.33208561203784537,-0.06906881682336022
-0.4365058677348606,0.43650586773486655,-0.5420188800200474,1.4531877877987043,0.18561584284708746,0.770248313104467,1.7726346743127799,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.14057944674068204,0.5543184498858601,0.9363076992139856,-0.553554743650248,-0.4836890278690439
0.5708681998036886,-0.5708681998036825,-0.11903373390913076,1.2430377755953586,-1.019299569452155,-0.34135478458087326,0.29953106685063596,0.4537745083037485,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,0.7243769850939709,-0.48783045459130747,0.9363076992139856,-0.9078108859254853,1.1747918163136908
-1.1691415532174418,1.1691415532174476,-0.5000903232626971,-0.27019201745641636,0.7503750832416006,-0.34135478458087326,-1.173572540611508,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,1.3010146063170727,0.8870268279843003,-0.41906398154452057,0.6863417543130828,-0.8983092389147275
-0.16176748567889265,0.16176748567889862,-0.5753150868567668,-1.017508270961993,0.36875014029115505,-0.34135478458087326,-1.173572540611508,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.14057944674068204,0.09383993419068044,-1.4355927421134003,-1.2620670282007227,-0.06906881682336022
0.6624476604890113,-0.6624476604890052,-0.5037899018001103,-0.2879333088050716,1.4857141396571312,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,1.5893334169286237,-0.6024440631681846,1.2751506194036122,1.3948540388635575,-0.8983092389147275
0.5708681998036886,-0.5708681998036825,0.9908398273148487,2.136384451626316,-1.019299569452155,-0.34135478458087326,1.7726346743127799,-1.3321533695725978,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,-0.7172170679637839,-0.5427336622318866,0.9363076992139856,1.9262382522764134,2.004032238405058
-1.9933566993853458,1.9933566993853513,-0.5444852657116562,0.1685330903921543,-0.16383382752306083,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,-1.005535878575335,2.150053613891079,0.9363076992139856,-0.7306828147878667,-0.4836890278690439
0.2961298177477206,-0.2961298177477146,-0.5592835798613093,0.7455146594389853,1.6680004970554054,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,0.7243769850939709,-0.39497572093189487,-0.41906398154452057,-1.2620670282007227,-0.4836890278690439
0.7540271211743339,-0.7540271211743278,-0.2300210900315287,-0.26847299762249566,-1.019299569452155,-0.34135478458087326,1.7726346743127799,1.3467384472419217,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,-1.582173499798437,-0.6067452361169857,1.2751506194036122,1.5719821100011762,0.34555139422232345
-1.7186183173293779,1.7186183173293834,-0.2300210900315287,0.22186505063428794,-1.019299569452155,-0.34135478458087326,1.7726346743127799,0.4537745083037485,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-0.42889825735223297,1.4841308373472806,0.9363076992139856,0.509213683175464,1.1747918163136908
0.9371860425449792,-0.9371860425449731,-0.5802478582399845,0.9281191858945248,0.9178891299381018,0.770248313104467,0.29953106685063596,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,-1.582173499798437,-0.794478784823482,1.2751506194036122,-1.2620670282007227,-1.3129294499604112
-0.2533469463642153,0.2533469463642213,-0.4963907447252838,0.9425976900404186,0.7833687104402121,-0.34135478458087326,-1.173572540611508,-0.4391894306344246,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.42889825735223297,0.10320131060865938,-1.4355927421134003,0.33208561203784537,-0.8983092389147275
0.3877092784330433,-0.3877092784330372,-0.48775839480465283,-0.27062268426577485,-0.19692397181707258,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,1.5893334169286237,-0.3264099639245357,-0.41906398154452057,-0.19929860137501065,-0.06906881682336022
0.6624476604890113,-0.6624476604890052,-0.5605167727071138,-0.04279943844689607,1.447169186952081,-0.34135478458087326,1.7726346743127799,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,0.14773936387086892,-0.5624684557616799,-1.4355927421134003,1.2177259677259387,-0.4836890278690439
0.11297089637707533,-0.11297089637706928,-0.34100844615392667,1.5716231980366728,-1.019299569452155,-0.34135478458087326,-1.173572540611508,0.4537745083037485,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-0.42889825735223297,0.010346576949246776,-1.4355927421134003,-0.19929860137501065,1.5894120273593744
